9/11/2016 0:00,15867087.5
9/14/2016 0:00,15873137.5
9/17/2016 0:00,15878837.5
9/20/2016 0:00,15884200
9/23/2016 0:00,15889737.5
9/26/2016 0:00,15896037.5
9/29/2016 0:00,15901762.5
10/2/2016 0:00,15907262.5
10/5/2016 0:00,15913212.5
10/8/2016 0:00,15919125
10/11/2016 0:00,15924412.5
10/14/2016 0:00,15929512.5
10/17/2016 0:00,15934475
10/20/2016 0:00,15939650
10/23/2016 0:00,15945362.5
10/26/2016 0:00,15950612.5
10/29/2016 0:00,15956400
11/1/2016 0:00,15962137.5
11/4/2016 0:00,15967187.5
11/7/2016 0:00,15972762.5
11/10/2016 0:00,15978812.5
11/13/2016 0:00,15984725
11/16/2016 0:00,15990962.5
11/19/2016 0:00,15996575
11/22/2016 0:00,16001587.5
11/25/2016 0:00,16007350
11/28/2016 0:00,16013112.5
12/1/2016 0:00,16018575
12/4/2016 0:00,16024362.5
12/7/2016 0:00,16030312.5
12/10/2016 0:00,16035612.5
12/13/2016 0:00,16042125
12/16/2016 0:00,16047112.5
12/19/2016 0:00,16052562.5
12/22/2016 0:00,16058262.5
12/25/2016 0:00,16063937.5
12/28/2016 0:00,16069712.5
12/31/2016 0:00,16075400
1/3/2017 0:00,16081387.5
1/6/2017 0:00,16087062.5
1/9/2017 0:00,16092575
1/12/2017 0:00,16098637.5
1/15/2017 0:00,16104750
1/18/2017 0:00,16110712.5
1/21/2017 0:00,16117512.5
1/24/2017 0:00,16123275
1/27/2017 0:00,16129200
1/30/2017 0:00,16134987.5
2/2/2017 0:00,16141162.5
2/5/2017 0:00,16146812.5
2/8/2017 0:00,16152087.5
2/11/2017 0:00,16157775
2/14/2017 0:00,16163675
2/17/2017 0:00,16169187.5
2/20/2017 0:00,16174600
2/23/2017 0:00,16179925
2/26/2017 0:00,16186275
3/1/2017 0:00,16191787.5
3/4/2017 0:00,16197287.5
3/7/2017 0:00,16202812.5
3/10/2017 0:00,16208387.5
3/13/2017 0:00,16214000
3/16/2017 0:00,16219637.5
3/19/2017 0:00,16225587.5
3/22/2017 0:00,16231050
3/25/2017 0:00,16236762.5
3/28/2017 0:00,16242425
3/31/2017 0:00,16247887.5
4/3/2017 0:00,16253712.5
4/6/2017 0:00,16259137.5
4/9/2017 0:00,16264862.5
4/12/2017 0:00,16270562.5
4/15/2017 0:00,16275762.5
4/18/2017 0:00,16281137.5
4/21/2017 0:00,16286737.5
4/24/2017 0:00,16292012.5
4/27/2017 0:00,16297612.5
4/30/2017 0:00,16303362.5
5/3/2017 0:00,16308862.5
5/6/2017 0:00,16314675
5/9/2017 0:00,16320950
5/12/2017 0:00,16326412.5
5/15/2017 0:00,16332562.5
5/18/2017 0:00,16337925
5/21/2017 0:00,16343875
5/24/2017 0:00,16349725
5/27/2017 0:00,16355775
5/30/2017 0:00,16361962.5
6/2/2017 0:00,16367962.5
6/5/2017 0:00,16374425
6/8/2017 0:00,16380437.5
6/11/2017 0:00,16385912.5
6/14/2017 0:00,16391262.5
6/17/2017 0:00,16396837.5
6/20/2017 0:00,16402262.5
6/23/2017 0:00,16407750
6/26/2017 0:00,16412875
6/29/2017 0:00,16417975
7/2/2017 0:00,16424300
7/5/2017 0:00,16430200
7/8/2017 0:00,16435887.5
7/11/2017 0:00,16442237.5
7/14/2017 0:00,16448150
7/17/2017 0:00,16453625
7/20/2017 0:00,16459575
7/23/2017 0:00,16465650
7/26/2017 0:00,16471562.5
7/29/2017 0:00,16477325
8/1/2017 0:00,16482837.5
8/4/2017 0:00,16488700
8/7/2017 0:00,16494575
8/10/2017 0:00,16500025
8/13/2017 0:00,16505362.5
8/16/2017 0:00,16510512.5
8/19/2017 0:00,16516500
8/22/2017 0:00,16520675
8/25/2017 0:00,16525187.5
8/28/2017 0:00,16530050
8/31/2017 0:00,16536050
9/3/2017 0:00,16542200
9/6/2017 0:00,16548875
9/9/2017 0:00,16555375
9/12/2017 0:00,16561625
9/15/2017 0:00,16568425
9/18/2017 0:00,16574325
9/21/2017 0:00,16579937.5
9/24/2017 0:00,16585562.5
9/27/2017 0:00,16590687.5
9/30/2017 0:00,16596737.5
10/3/2017 0:00,16602525
10/6/2017 0:00,16607750
10/9/2017 0:00,16614012.5
10/12/2017 0:00,16619662.5
10/15/2017 0:00,16625562.5
10/18/2017 0:00,16631675
10/21/2017 0:00,16638050
10/24/2017 0:00,16644550
10/27/2017 0:00,16650412.5
10/30/2017 0:00,16655237.5
11/2/2017 0:00,16660787.5
11/5/2017 0:00,16665662.5
11/8/2017 0:00,16671075
11/11/2017 0:00,16675487.5
11/14/2017 0:00,16679837.5
11/17/2017 0:00,16685725
11/20/2017 0:00,16691612.5
11/23/2017 0:00,16697587.5
11/26/2017 0:00,16703312.5
11/29/2017 0:00,16709550
12/2/2017 0:00,16715937.5
12/5/2017 0:00,16722625
12/8/2017 0:00,16728825
12/11/2017 0:00,16735187.5
12/14/2017 0:00,16741775
12/17/2017 0:00,16748337.5
12/20/2017 0:00,16754062.5
12/23/2017 0:00,16759387.5
12/26/2017 0:00,16764750
12/29/2017 0:00,16770625
1/1/2018 0:00,16776450
1/4/2018 0:00,16782650
1/7/2018 0:00,16788562.5
1/10/2018 0:00,16794762.5
1/13/2018 0:00,16801262.5
1/16/2018 0:00,16807062.5
1/19/2018 0:00,16813375
1/22/2018 0:00,16820025
1/25/2018 0:00,16826412.5
1/28/2018 0:00,16832287.5
1/31/2018 0:00,16837687.5
2/3/2018 0:00,16843762.5
2/6/2018 0:00,16850425
2/9/2018 0:00,16855512.5
2/12/2018 0:00,16861262.5
2/15/2018 0:00,16867187.5
2/18/2018 0:00,16873037.5
2/21/2018 0:00,16878937.5
2/24/2018 0:00,16884462.5
2/27/2018 0:00,16890362.5
3/2/2018 0:00,16896312.5
3/5/2018 0:00,16902275
3/8/2018 0:00,16908212.5
3/11/2018 0:00,16913700
3/14/2018 0:00,16919487.5
3/17/2018 0:00,16925100
3/20/2018 0:00,16930512.5
3/23/2018 0:00,16935862.5
3/26/2018 0:00,16941375
3/29/2018 0:00,16946862.5
4/1/2018 0:00,16952512.5
4/4/2018 0:00,16958337.5
4/7/2018 0:00,16964262.5
4/10/2018 0:00,16970162.5
4/13/2018 0:00,16976162.5
4/16/2018 0:00,16981675
4/19/2018 0:00,16987925
4/22/2018 0:00,16993625
4/25/2018 0:00,16999062.5
4/28/2018 0:00,17004200
5/1/2018 0:00,17010087.5
5/4/2018 0:00,17015450
5/7/2018 0:00,17021050
5/10/2018 0:00,17026712.5
5/13/2018 0:00,17032212.5
5/16/2018 0:00,17037925
5/19/2018 0:00,17043350
5/22/2018 0:00,17049000
5/25/2018 0:00,17055012.5
5/28/2018 0:00,17061037.5
5/31/2018 0:00,17067075
6/3/2018 0:00,17073087.5
6/6/2018 0:00,17079400
6/9/2018 0:00,17084787.5
6/12/2018 0:00,17089937.5
6/15/2018 0:00,17095550
6/18/2018 0:00,17101637.5
6/21/2018 0:00,17107637.5
6/24/2018 0:00,17113662.5
6/27/2018 0:00,17118962.5
6/30/2018 0:00,17124575
7/3/2018 0:00,17129625
7/6/2018 0:00,17135012.5
7/9/2018 0:00,17140637.5
7/12/2018 0:00,17145950
7/15/2018 0:00,17151062.5
7/18/2018 0:00,17156725
7/21/2018 0:00,17162500
7/24/2018 0:00,17168837.5
7/27/2018 0:00,17175200
7/30/2018 0:00,17180812.5
8/2/2018 0:00,17186437.5
8/5/2018 0:00,17192712.5
8/8/2018 0:00,17198212.5
8/11/2018 0:00,17204400
8/14/2018 0:00,17209912.5
8/17/2018 0:00,17215800
8/20/2018 0:00,17221487.5
8/23/2018 0:00,17227200
8/26/2018 0:00,17232875
8/29/2018 0:00,17238837.5
9/1/2018 0:00,17244587.5
9/4/2018 0:00,17249762.5
9/7/2018 0:00,17255187.5
9/10/2018 0:00,17260787.5
9/13/2018 0:00,17266500
9/16/2018 0:00,17271637.5
9/19/2018 0:00,17277050
9/22/2018 0:00,17282712.5
9/25/2018 0:00,17288550
9/28/2018 0:00,17294000
10/1/2018 0:00,17299912.5
10/4/2018 0:00,17305312.5
10/7/2018 0:00,17310275
10/10/2018 0:00,17315387.5
10/13/2018 0:00,17320787.5
10/16/2018 0:00,17325925
10/19/2018 0:00,17331150
10/22/2018 0:00,17336600
10/25/2018 0:00,17341650
10/28/2018 0:00,17346887.5
10/31/2018 0:00,17352675
11/3/2018 0:00,17358400
11/6/2018 0:00,17363337.5
11/9/2018 0:00,17368062.5
11/12/2018 0:00,17373275
11/15/2018 0:00,17378050
11/18/2018 0:00,17382975
11/21/2018 0:00,17387512.5
11/24/2018 0:00,17392387.5
11/27/2018 0:00,17397000
11/30/2018 0:00,17401050
12/3/2018 0:00,17405450
12/6/2018 0:00,17410487.5
12/9/2018 0:00,17415100
12/12/2018 0:00,17419712.5
12/15/2018 0:00,17425037.5
12/18/2018 0:00,17430075
12/21/2018 0:00,17435375
12/24/2018 0:00,17441662.5
12/27/2018 0:00,17447787.5
12/30/2018 0:00,17453800
1/2/2019 0:00,17459487.5
1/5/2019 0:00,17465325
1/8/2019 0:00,17470962.5
1/11/2019 0:00,17476812.5
1/14/2019 0:00,17482112.5
1/17/2019 0:00,17487012.5
1/20/2019 0:00,17492362.5
1/23/2019 0:00,17497687.5
1/26/2019 0:00,17503312.5
1/29/2019 0:00,17508662.5
2/1/2019 0:00,17514275
2/4/2019 0:00,17519637.5
2/7/2019 0:00,17525700
2/10/2019 0:00,17531362.5
2/13/2019 0:00,17536687.5
2/16/2019 0:00,17541912.5
2/19/2019 0:00,17547787.5
2/22/2019 0:00,17552925
2/25/2019 0:00,17558212.5
2/28/2019 0:00,17563862.5
3/3/2019 0:00,17569362.5
3/6/2019 0:00,17574537.5
3/9/2019 0:00,17579862.5
3/12/2019 0:00,17585125
3/15/2019 0:00,17590662.5
3/18/2019 0:00,17596537.5
3/21/2019 0:00,17602512.5
3/24/2019 0:00,17608212.5
3/27/2019 0:00,17613600
3/30/2019 0:00,17619000
4/2/2019 0:00,17624400
4/5/2019 0:00,17629900
4/8/2019 0:00,17635250
4/11/2019 0:00,17640712.5
4/14/2019 0:00,17645812.5
4/17/2019 0:00,17651162.5
4/20/2019 0:00,17656562.5
4/23/2019 0:00,17661712.5
4/26/2019 0:00,17667425
4/29/2019 0:00,17673212.5
5/2/2019 0:00,17679400
5/5/2019 0:00,17684562.5
5/8/2019 0:00,17689937.5
5/11/2019 0:00,17695000
5/14/2019 0:00,17700962.5
5/17/2019 0:00,17706537.5
5/20/2019 0:00,17712500
5/23/2019 0:00,17718475
5/26/2019 0:00,17724200
5/29/2019 0:00,17730512.5
6/1/2019 0:00,17735862.5
6/4/2019 0:00,17740912.5
6/7/2019 0:00,17746850
6/10/2019 0:00,17752200
6/13/2019 0:00,17757512.5
6/16/2019 0:00,17763075
6/19/2019 0:00,17768987.5
6/22/2019 0:00,17774212.5
6/25/2019 0:00,17780512.5
6/28/2019 0:00,17786387.5
7/1/2019 0:00,17792250
7/4/2019 0:00,17798462.5
7/7/2019 0:00,17804962.5
7/10/2019 0:00,17810725
7/13/2019 0:00,17816150
7/16/2019 0:00,17821812.5
7/19/2019 0:00,17826462.5
7/22/2019 0:00,17832512.5
7/25/2019 0:00,17837912.5
7/28/2019 0:00,17844075
7/31/2019 0:00,17850087.5
8/3/2019 0:00,17856137.5
8/6/2019 0:00,17862025
8/9/2019 0:00,17867550
8/12/2019 0:00,17873012.5
8/15/2019 0:00,17878837.5
8/18/2019 0:00,17883850
8/21/2019 0:00,17889500
8/24/2019 0:00,17895175
8/27/2019 0:00,17900512.5
8/30/2019 0:00,17906462.5
9/2/2019 0:00,17912187.5
9/5/2019 0:00,17918000
9/8/2019 0:00,17924062.5
9/11/2019 0:00,17930462.5
9/14/2019 0:00,17936250
9/17/2019 0:00,17941975
9/20/2019 0:00,17947887.5
9/23/2019 0:00,17953462.5
9/26/2019 0:00,17959512.5
9/29/2019 0:00,17964850
10/2/2019 0:00,17970112.5
10/5/2019 0:00,17975762.5
10/8/2019 0:00,17981587.5
10/11/2019 0:00,17987287.5
10/14/2019 0:00,17992412.5
10/17/2019 0:00,17997987.5
10/20/2019 0:00,18003587.5
10/23/2019 0:00,18009787.5
10/26/2019 0:00,18014925
10/29/2019 0:00,18019700
11/1/2019 0:00,18024650
11/4/2019 0:00,18029700
11/7/2019 0:00,18034837.5
11/10/2019 0:00,18040312.5
11/13/2019 0:00,18045575
11/16/2019 0:00,18051512.5
11/19/2019 0:00,18057025
11/22/2019 0:00,18062162.5
11/25/2019 0:00,18067525
11/28/2019 0:00,18072825
12/1/2019 0:00,18077837.5
12/4/2019 0:00,18083712.5
12/7/2019 0:00,18089275
12/10/2019 0:00,18094825
12/13/2019 0:00,18100037.5
12/16/2019 0:00,18105437.5
